X,Y,Z
1.959434878635765e-15,32.0,12.8
-2.7712812921102015,33.6,12.8
-5.542562584220406,35.2,12.8
-8.31384387633061,36.800000000000004,12.8
-11.085125168440813,38.400000000000006,12.8
-13.856406460551016,40.0,12.8
-16.62768775266122,41.6,12.8
44.34050067376326,9.599999999999998,12.8
41.569219381653056,11.2,12.8
38.79793808954285,12.799999999999999,12.8
36.02665679743265,14.399999999999999,12.8
33.25537550532245,15.999999999999998,12.8
30.48409421321224,17.599999999999998,12.8
27.712812921102035,19.200000000000003,12.8
24.941531628991832,20.8,12.8
22.17025033688163,22.400000000000002,12.8
19.398969044771427,24.0,12.8
16.627687752661224,25.6,12.8
13.85640646055102,27.200000000000003,12.8
11.085125168440817,28.8,12.8
8.313843876330614,30.400000000000002,12.8
5.542562584220409,32.0,12.8
2.771281292110206,33.6,12.8
2.155378366499342e-15,35.2,12.8
-2.7712812921102015,36.800000000000004,12.8
-5.542562584220405,38.400000000000006,12.8
-8.31384387633061,40.0,12.8
-11.085125168440813,41.6,12.8
-13.856406460551016,43.2,12.8
44.34050067376326,12.799999999999997,12.8
41.569219381653056,14.399999999999999,12.8
38.79793808954285,15.999999999999998,12.8
36.02665679743265,17.599999999999998,12.8
33.25537550532245,19.2,12.8
30.48409421321224,20.799999999999997,12.8
27.712812921102035,22.400000000000002,12.8
24.941531628991832,24.0,12.8
22.17025033688163,25.6,12.8
19.398969044771427,27.200000000000003,12.8
16.627687752661224,28.8,12.8
13.85640646055102,30.400000000000002,12.8
11.085125168440817,32.0,12.8
8.313843876330614,33.6,12.8
5.542562584220409,35.2,12.8
2.771281292110206,36.800000000000004,12.8
2.3513218543629185e-15,38.400000000000006,12.8
-2.771281292110201,40.0,12.8
-5.542562584220405,41.6,12.8
-8.31384387633061,43.2,12.8
-11.085125168440811,44.800000000000004,12.8
44.34050067376326,15.999999999999996,12.8
41.569219381653056,17.599999999999998,12.8
38.79793808954285,19.2,12.8
36.02665679743265,20.799999999999997,12.8
33.25537550532245,22.4,12.8
30.48409421321224,23.999999999999996,12.8
27.712812921102035,25.6,12.8
24.941531628991832,27.200000000000003,12.8
22.17025033688163,28.8,12.8
19.39896904477143,30.400000000000002,12.8
16.627687752661227,32.0,12.8
13.85640646055102,33.6,12.8
11.085125168440817,35.2,12.8
8.313843876330614,36.800000000000004,12.8
5.54256258422041,38.400000000000006,12.8
2.7712812921102064,40.0,12.8
2.547265342226495e-15,41.6,12.8
-2.771281292110201,43.2,12.8
-5.542562584220405,44.800000000000004,12.8
-8.313843876330608,46.400000000000006,12.8
44.34050067376326,19.2,12.8
41.569219381653056,20.799999999999997,12.8
38.79793808954285,22.4,12.8
36.02665679743265,23.999999999999996,12.8
33.25537550532245,25.599999999999998,12.8
30.48409421321224,27.2,12.8
27.712812921102035,28.8,12.8
24.941531628991836,30.400000000000002,12.8
22.170250336881633,32.0,12.8
19.39896904477143,33.6,12.8
16.627687752661227,35.2,12.8
13.85640646055102,36.800000000000004,12.8
11.085125168440817,38.400000000000006,12.8
8.313843876330614,40.0,12.8
5.54256258422041,41.6,12.8
2.7712812921102064,43.2,12.8
2.7432088300900714e-15,44.800000000000004,12.8
-2.771281292110201,46.400000000000006,12.8
-5.542562584220405,48.0,12.8
44.34050067376326,22.4,12.8
41.569219381653056,23.999999999999996,12.8
38.79793808954285,25.599999999999998,12.8
36.02665679743265,27.2,12.8
33.25537550532245,28.799999999999997,12.8
30.484094213212245,30.4,12.8
27.71281292110204,32.0,12.8
24.941531628991836,33.6,12.8
22.170250336881633,35.2,12.8
19.39896904477143,36.800000000000004,12.8
16.627687752661227,38.400000000000006,12.8
13.85640646055102,40.0,12.8
11.085125168440817,41.6,12.8
8.313843876330614,43.2,12.8
5.54256258422041,44.800000000000004,12.8
2.7712812921102064,46.400000000000006,12.8
2.9391523179536475e-15,48.0,12.8
-2.7712812921102006,49.6,12.8
44.34050067376326,25.599999999999998,12.8
41.569219381653056,27.2,12.8
38.79793808954285,28.799999999999997,12.8
36.02665679743265,30.4,12.8
33.25537550532245,31.999999999999996,12.8
30.484094213212245,33.6,12.8
27.71281292110204,35.2,12.8
24.941531628991836,36.800000000000004,12.8
22.170250336881633,38.400000000000006,12.8
19.39896904477143,40.0,12.8
16.627687752661227,41.6,12.8
13.85640646055102,43.2,12.8
11.085125168440818,44.800000000000004,12.8
8.313843876330616,46.400000000000006,12.8
5.54256258422041,48.0,12.8
2.771281292110207,49.6,12.8
3.1350958058172244e-15,51.2,12.8
